Date,Open,High,Low,Close,Adj Close,Volume
2007-10-19,0.9854999780654907,0.9860000014305115,0.934499979019165,0.9347500205039978,0.8573043942451477,505768000
2007-10-22,0.9287499785423279,0.9810000061988831,0.9212499856948853,0.9789999723434448,0.89788818359375,537656000
2007-10-23,0.9917500019073486,0.9917500019073486,0.9570000171661377,0.9837499856948853,0.902244508266449,294292000
2007-10-24,0.9624999761581421,0.9624999761581421,0.9037500023841858,0.9505000114440918,0.8717496395111084,565500000
2007-10-25,0.9212499856948853,0.9300000071525574,0.8397499918937683,0.8675000071525574,0.795626163482666,806192000
2007-10-26,0.8949999809265137,0.9010000228881836,0.8475000262260437,0.8600000143051147,0.7887475490570068,616580000
2007-10-29,0.8305000066757202,0.84375,0.8140000104904175,0.8397499918937683,0.7701752781867981,813896000
2007-10-30,0.8464999794960022,0.8882499933242798,0.8324999809265137,0.8705000281333923,0.7983777523040771,525212000
2007-10-31,0.8757500052452087,0.8849999904632568,0.8485000133514404,0.8845000267028809,0.8112176060676575,455188000
2007-11-01,0.8707500100135803,0.9022499918937683,0.8587499856948853,0.8845000267028809,0.8112176060676575,587236000
2007-11-02,0.8967499732971191,0.925000011920929,0.8842499852180481,0.9185000061988831,0.8424009084701538,491844000
2007-11-05,0.9107499718666077,0.940500020980835,0.9049999713897705,0.9185000061988831,0.8424009084701538,436636000
2007-11-06,0.9272500276565552,0.9549999833106995,0.9229999780654907,0.9474999904632568,0.8689982891082764,554620000
2007-11-07,0.9470000267028809,0.9507499933242798,0.8949999809265137,0.9024999737739563,0.8277262449264526,546768000
2007-11-08,0.893750011920929,0.9100000262260437,0.8202499747276306,0.8460000157356262,0.775907576084137,996824000
2007-11-09,0.8637499809265137,0.8700000047683716,0.8162500262260437,0.8339999914169312,0.7649015784263611,871056000
2007-11-12,0.8337500095367432,0.8397499918937683,0.7507500052452087,0.7507500052452087,0.6885490417480469,715732000
2007-11-13,0.7630000114440918,0.8177499771118164,0.7507500052452087,0.8169999718666077,0.7493100166320801,726696000
2007-11-14,0.8377500176429749,0.8457499742507935,0.800000011920929,0.8042500019073486,0.7376165390014648,666720000
2007-11-15,0.7990000247955322,0.8065000176429749,0.7749999761581421,0.7935000061988831,0.7277572154998779,496436000
2007-11-16,0.800000011920929,0.8134999871253967,0.7935000061988831,0.8112499713897705,0.744036853313446,423592000
2007-11-19,0.7997499704360962,0.8037499785423279,0.7522500157356262,0.7565000057220459,0.6938226819038391,568412000
2007-11-20,0.7707499861717224,0.7720000147819519,0.7277500033378601,0.7507500052452087,0.6885490417480469,622628000
2007-11-21,0.7350000143051147,0.7605000138282776,0.7327499985694885,0.7427499890327454,0.6812118887901306,648452000
2007-11-23,0.7480000257492065,0.7587500214576721,0.7384999990463257,0.7555000185966492,0.6929056644439697,141976000
2007-11-26,0.7549999952316284,0.7705000042915344,0.7365000247955322,0.7379999756813049,0.6768553256988525,385896000
2007-11-27,0.7484999895095825,0.7720000147819519,0.7427499890327454,0.7697499990463257,0.7059751749038696,458856000
2007-11-28,0.7940000295639038,0.8322499990463257,0.7902500033378601,0.8212500214576721,0.7532079219818115,574548000
2007-11-29,0.8199999928474426,0.8525000214576721,0.8165000081062317,0.828000009059906,0.7593989968299866,489084000
2007-11-30,0.8550000190734863,0.8550000190734863,0.7860000133514404,0.7885000109672546,0.7231715321540833,652656000
2007-12-03,0.800000011920929,0.8147500157356262,0.7877500057220459,0.800000011920929,0.733718752861023,490688000
2007-12-04,0.8034999966621399,0.8062499761581421,0.7837499976158142,0.7992500066757202,0.7330308556556702,371712000
2007-12-05,0.8297500014305115,0.856249988079071,0.8195000290870667,0.840749979019165,0.7710924744606018,666704000
2007-12-06,0.8387500047683716,0.8604999780654907,0.831250011920929,0.8577499985694885,0.7866842746734619,371152000
2007-12-07,0.8612499833106995,0.8622499704360962,0.8382499814033508,0.847000002861023,0.7768247127532959,320292000
2007-12-10,0.8497499823570251,0.8662499785423279,0.8472499847412109,0.856249988079071,0.7853082418441772,336360000
2007-12-11,0.8744999766349792,0.890500009059906,0.8552500009536743,0.8572499752044678,0.7862256169319153,582436000
2007-12-12,0.8934999704360962,0.9022499918937683,0.8694999814033508,0.8867499828338623,0.8132811784744263,617504000
2007-12-13,0.8759999871253967,0.8817499876022339,0.8370000123977661,0.862500011920929,0.7910404801368713,500364000
2007-12-14,0.8585000038146973,0.8862500190734863,0.8527500033378601,0.8767499923706055,0.804110050201416,354016000
2007-12-17,0.8675000071525574,0.8757500052452087,0.8299999833106995,0.8320000171661377,0.7630674242973328,507408000
2007-12-18,0.8447499871253967,0.862500011920929,0.8362500071525574,0.8532500267028809,0.7825568914413452,396896000
2007-12-19,0.8502500057220459,0.8692499995231628,0.846750020980835,0.8612499833106995,0.7898941040039062,253536000
2007-12-20,0.875,0.8812500238418579,0.8567500114440918,0.8792499899864197,0.8064026832580566,279940000
2007-12-21,0.8897500038146973,0.8974999785423279,0.8709999918937683,0.8790000081062317,0.8061735033988953,433408000
2007-12-24,0.8855000138282776,0.8987500071525574,0.8790000081062317,0.8945000171661377,0.8203892111778259,104008000
2007-12-26,0.8962500095367432,0.906499981880188,0.887499988079071,0.906499981880188,0.8313950896263123,215340000
2007-12-27,0.9049999713897705,0.9100000262260437,0.8762500286102295,0.8784999847412109,0.8057149052619934,241368000
2007-12-28,0.8769999742507935,0.887499988079071,0.8622499704360962,0.8697500228881836,0.7976897358894348,262064000
2007-12-31,0.8627499938011169,0.8784999847412109,0.8502500057220459,0.8504999876022339,0.7800347208976746,276236000
2008-01-02,0.8529999852180481,0.856249988079071,0.8140000104904175,0.8252500295639038,0.756876528263092,483964000
2008-01-03,0.8299999833106995,0.8464999794960022,0.815750002861023,0.8187500238418579,0.7509152293205261,475308000
2008-01-04,0.7942500114440918,0.7982500195503235,0.7450000047683716,0.75,0.6878613233566284,736092000
2008-01-07,0.7549999952316284,0.7612500190734863,0.6587499976158142,0.6725000143051147,0.6167823672294617,1006800000
2008-01-08,0.6762499809265137,0.7322499752044678,0.6604999899864197,0.6867499947547913,0.6298516988754272,1106956000
2008-01-09,0.6959999799728394,0.7225000262260437,0.6857500076293945,0.7222499847412109,0.6624103784561157,741036000
2008-01-10,0.7024999856948853,0.718500018119812,0.6932500004768372,0.7072499990463257,0.6486531496047974,554432000
2008-01-11,0.690500020980835,0.7049999833106995,0.6712499856948853,0.6762499809265137,0.6202216744422913,572612000
2008-01-14,0.6862499713897705,0.7222499847412109,0.6752499938011169,0.7212499976158142,0.6614933609962463,539188000
2008-01-15,0.6937500238418579,0.7020000219345093,0.656499981880188,0.6682500243186951,0.6128844022750854,725692000
2008-01-16,0.6262500286102295,0.6340000033378601,0.5789999961853027,0.5927500128746033,0.5436395406723022,1464472000
2008-01-17,0.6019999980926514,0.6179999709129333,0.5809999704360962,0.5824999809265137,0.5342389941215515,1133900000
2008-01-18,0.5842499732971191,0.6242499947547913,0.5630000233650208,0.6209999918937683,0.5695492029190063,920428000
2008-01-22,0.5617499947547913,0.6044999957084656,0.5582500100135803,0.5899999737739563,0.5411174297332764,709092000
2008-01-23,0.5659999847412109,0.6184999942779541,0.5605000257492065,0.6007500290870667,0.5509767532348633,929880000
2008-01-24,0.612500011920929,0.6470000147819519,0.6067500114440918,0.6467499732971191,0.5931656360626221,597092000
2008-01-25,0.671500027179718,0.6865000128746033,0.6207500100135803,0.6237499713897705,0.5720711946487427,688012000
2008-01-28,0.6215000152587891,0.6277499794960022,0.6029999852180481,0.6162499785423279,0.5651926398277283,577608000
2008-01-29,0.6272500157356262,0.6377500295639038,0.6110000014305115,0.6352499723434448,0.5826184153556824,414484000
2008-01-30,0.625,0.6392499804496765,0.6117500066757202,0.6297500133514404,0.5775743126869202,530476000
2008-01-31,0.6159999966621399,0.6262500286102295,0.5957499742507935,0.6147500276565552,0.5638168454170227,588708000
2008-02-01,0.6134999990463257,0.675000011920929,0.6082500219345093,0.671500027179718,0.615865170955658,593104000
2008-02-04,0.6859999895095825,0.6897500157356262,0.6470000147819519,0.6504999995231628,0.5966051816940308,565128000
2008-02-05,0.637499988079071,0.6377500295639038,0.609499990940094,0.609749972820282,0.559231162071228,494928000
2008-02-06,0.6162499785423279,0.6332499980926514,0.5964999794960022,0.6077499985694885,0.5573970675468445,557380000
2008-02-07,0.5902500152587891,0.6309999823570251,0.5774999856948853,0.6137499809265137,0.562899649143219,664128000
2008-02-08,0.6079999804496765,0.6294999718666077,0.6000000238418579,0.624750018119812,0.5729885101318359,393932000
2008-02-11,0.6299999952316284,0.640250027179718,0.6225000023841858,0.6267499923706055,0.5748226642608643,503732000
2008-02-12,0.6362500190734863,0.6589999794960022,0.6327499747276306,0.6499999761581421,0.5961464643478394,609688000
2008-02-13,0.6549999713897705,0.6775000095367432,0.6480000019073486,0.6754999756813049,0.6195337176322937,742312000
2008-02-14,0.6557499766349792,0.65625,0.5637500286102295,0.5652499794960022,0.5184183120727539,2184296000
2008-02-15,0.5630000233650208,0.578249990940094,0.5477499961853027,0.5567499995231628,0.5106223225593567,817364000
2008-02-19,0.5669999718666077,0.5680000185966492,0.543749988079071,0.5485000014305115,0.5030558705329895,558608000
2008-02-20,0.5325000286102295,0.5525000095367432,0.5302500128746033,0.5444999933242798,0.4993872344493866,759016000
2008-02-21,0.550000011920929,0.5527499914169312,0.5289999842643738,0.5322499871253967,0.4881522059440613,644272000
2008-02-22,0.5364999771118164,0.5590000152587891,0.5325000286102295,0.5580000281333923,0.5117687582969666,723052000
2008-02-25,0.5575000047683716,0.5640000104904175,0.5429999828338623,0.5577499866485596,0.5115394592285156,671784000
2008-02-26,0.5544999837875366,0.5709999799728394,0.5460000038146973,0.5625,0.5158960819244385,565420000
2008-02-27,0.5597500205039978,0.5757499933242798,0.5562499761581421,0.5712500214576721,0.523921012878418,537816000
2008-02-28,0.5662500262260437,0.5672500133514404,0.5497499704360962,0.5497499704360962,0.504202127456665,503608000
2008-02-29,0.5407500267028809,0.5479999780654907,0.5325000286102295,0.5347499847412109,0.49044516682624817,540576000
2008-03-03,0.5339999794960022,0.5377500057220459,0.5214999914169312,0.5285000205039978,0.48471298813819885,449028000
2008-03-04,0.5249999761581421,0.5260000228881836,0.5027499794960022,0.5232499837875366,0.4798978865146637,778888000
2008-03-05,0.528249979019165,0.5417500138282776,0.5227500200271606,0.5292500257492065,0.4854007959365845,644656000
2008-03-06,0.5227500200271606,0.5262500047683716,0.49524998664855957,0.4959999918937683,0.45490553975105286,1075284000
2008-03-07,0.4869999885559082,0.5080000162124634,0.4749999940395355,0.48875001072883606,0.448256254196167,767500000
2008-03-10,0.4827499985694885,0.48875001072883606,0.46000000834465027,0.460750013589859,0.4225761294364929,776100000
2008-03-11,0.4749999940395355,0.4807499945163727,0.4560000002384186,0.47600001096725464,0.4365626275539398,857940000
2008-03-12,0.4805000126361847,0.48475000262260437,0.45899999141693115,0.46299999952316284,0.4246397316455841,743320000
2008-03-13,0.4557499885559082,0.49950000643730164,0.453000009059906,0.4925000071525574,0.45169565081596375,1220528000
2008-03-14,0.4950000047683716,0.49549999833106995,0.4544999897480011,0.4580000042915344,0.4200538992881775,1154972000
2008-03-17,0.43799999356269836,0.4620000123977661,0.43274998664855957,0.4465000033378601,0.40950676798820496,800952000
2008-03-18,0.4569999873638153,0.4749999940395355,0.4440000057220459,0.4742499887943268,0.4349576234817505,1075256000
2008-03-19,0.4632500112056732,0.46974998712539673,0.4415000081062317,0.4415000081062317,0.4049209952354431,880476000
2008-03-20,0.4467499852180481,0.46399998664855957,0.4387499988079071,0.46299999952316284,0.4246397316455841,633460000
2008-03-24,0.47325000166893005,0.5034999847412109,0.4715000092983246,0.5007500052452087,0.45926204323768616,887440000
2008-03-25,0.503000020980835,0.5174999833106995,0.49825000762939453,0.5080000162124634,0.4659114480018616,735388000
2008-03-26,0.5012500286102295,0.5047500133514404,0.48625001311302185,0.49175000190734863,0.45100775361061096,721652000
2008-03-27,0.484250009059906,0.49799999594688416,0.476749986410141,0.48475000262260437,0.44458767771720886,601308000
2008-03-28,0.4934999942779541,0.5047500133514404,0.4884999990463257,0.492000013589859,0.4512370824813843,561788000
2008-03-31,0.4972499907016754,0.5065000057220459,0.4884999990463257,0.4947499930858612,0.45375922322273254,569992000
2008-04-01,0.5095000267028809,0.5262500047683716,0.5022500157356262,0.5249999761581421,0.48150286078453064,676872000
2008-04-02,0.5264999866485596,0.5264999866485596,0.5049999952316284,0.5090000033378601,0.4668285548686981,616536000
2008-04-03,0.5047500133514404,0.5055000185966492,0.48475000262260437,0.49950000643730164,0.45811569690704346,841984000
2008-04-04,0.4894999861717224,0.492000013589859,0.46825000643730164,0.46950000524520874,0.43060123920440674,1535528000
2008-04-07,0.48100000619888306,0.4880000054836273,0.47699999809265137,0.4807499945163727,0.44091901183128357,729496000
2008-04-08,0.4749999940395355,0.4934999942779541,0.4749999940395355,0.4779999852180481,0.4383969306945801,639476000
2008-04-09,0.48350000381469727,0.4925000071525574,0.4790000021457672,0.48750001192092896,0.4471099078655243,675232000
2008-04-10,0.49274998903274536,0.5127500295639038,0.48225000500679016,0.4970000088214874,0.4558226764202118,1092184000
2008-04-11,0.48750001192092896,0.49050000309944153,0.46024999022483826,0.4632500112056732,0.42486900091171265,1106280000
2008-04-14,0.46149998903274536,0.4625000059604645,0.4449999928474426,0.4477500021457672,0.41065317392349243,780004000
2008-04-15,0.44999998807907104,0.4547500014305115,0.4402500092983246,0.453000009059906,0.4154682457447052,439916000
2008-04-16,0.4702500104904175,0.47699999809265137,0.4620000123977661,0.47099998593330383,0.43197694420814514,646836000
2008-04-17,0.4492500126361847,0.4662500023841858,0.4490000009536743,0.4645000100135803,0.4260154068470001,596968000
2008-04-18,0.47874999046325684,0.4830000102519989,0.4690000116825104,0.4754999876022339,0.43610408902168274,573540000
2008-04-21,0.4717499911785126,0.5,0.4717499911785126,0.49674999713897705,0.45559343695640564,679892000
2008-04-22,0.48774999380111694,0.49300000071525574,0.47699999809265137,0.48750001192092896,0.4471099078655243,587668000
2008-04-23,0.49424999952316284,0.5164999961853027,0.48774999380111694,0.5109999775886536,0.4686628580093384,1020496000
2008-04-24,0.5139999985694885,0.5164999961853027,0.49125000834465027,0.4987500011920929,0.4574277997016907,655764000
2008-04-25,0.5034999847412109,0.5049999952316284,0.48774999380111694,0.5037500262260437,0.4620135426521301,552208000
2008-04-28,0.5015000104904175,0.5090000033378601,0.49274998903274536,0.4947499930858612,0.45375922322273254,535700000
2008-04-29,0.4892500042915344,0.5112500190734863,0.4892500042915344,0.5049999952316284,0.46315997838974,573408000
2008-04-30,0.5109999775886536,0.5192499756813049,0.5074999928474426,0.5137500166893005,0.47118499875068665,1068320000
2008-05-01,0.5199999809265137,0.5387499928474426,0.5174999833106995,0.5375000238418579,0.4929674565792084,1014624000
2008-05-02,0.5522500276565552,0.5630000233650208,0.5440000295639038,0.5630000233650208,0.5163543820381165,1131016000
2008-05-05,0.559249997138977,0.5617499947547913,0.5477499961853027,0.5490000247955322,0.5035145282745361,943392000
2008-05-06,0.5475000143051147,0.5644999742507935,0.5389999747276306,0.5632500052452087,0.5165838599205017,729036000
2008-05-07,0.5647500157356262,0.5722500085830688,0.5454999804496765,0.5502499938011169,0.5046610236167908,715632000
